race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Bahrain,31,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,7,1:36.660,45.281,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Mediumnew,
Bahrain,32,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,7,1:38.290,36.121,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Mediumnew,
Bahrain,33,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,6,1:37.085,31.291,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Mediumnew,
Bahrain,34,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,1:37.593,28.851,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Mediumnew,
Bahrain,35,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,1:37.470,29.820,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Mediumnew,
Bahrain,36,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,1:37.660,30.919,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Mediumnew,
Bahrain,37,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,1:37.771,32.027,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Mediumnew,
Bahrain,38,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,1:37.942,33.346,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Mediumnew,
Bahrain,39,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,1:37.668,34.075,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Mediumnew,
Bahrain,40,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,1:37.898,35.166,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Mediumnew,
Bahrain,41,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,1:37.912,36.034,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Mediumnew,
Bahrain,42,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,1:38.422,37.416,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Mediumnew,
Bahrain,43,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,1:38.205,38.275,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Mediumnew,
Bahrain,44,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,4,1:41.007,41.773,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Softused,25.579
Bahrain,45,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,6,2:11.741,76.101,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Softused,
Bahrain,46,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,2:11.044,81.994,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Softused,
Bahrain,47,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,2:06.318,44.466,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Softused,
Bahrain,48,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,1:59.093,12.195,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Softused,
Bahrain,49,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,2:19.798,5.772,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Softused,
Bahrain,50,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,2:20.564,1.907,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Softused,
Bahrain,51,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,1:36.487,3.824,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Softused,
Bahrain,52,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,1:36.360,5.157,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Softused,
Bahrain,53,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,5,1:36.228,6.258,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Softused,
Bahrain,54,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,4,1:36.354,7.183,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Softused,
Bahrain,55,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,4,1:36.566,8.322,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Softused,
Bahrain,56,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,4,1:36.481,9.130,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Softused,
Bahrain,57,HAM,482,Mercedes,Mercedes M13 E,5,1:31.238,3,1:36.918,9.675,3,15,30.629,41.576,23.618,1:35.823,236.5,261.4,290.4,322.1,Softused,
Bahrain,Start,RUS,840,Williams,Mercedes M13 E,9,1:32.216,9,,0,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,1,RUS,840,Williams,Mercedes M13 E,9,1:32.216,7,1:43.445,4.375,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,2,RUS,840,Williams,Mercedes M13 E,9,1:32.216,7,1:39.694,6.216,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,3,RUS,840,Williams,Mercedes M13 E,9,1:32.216,7,1:39.725,7.669,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,4,RUS,840,Williams,Mercedes M13 E,9,1:32.216,7,1:39.772,9.027,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,5,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:39.041,9.597,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,6,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:39.605,10.490,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,7,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:39.934,11.589,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,8,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:39.729,12.367,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,9,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:40.158,13.718,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,10,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:40.236,14.831,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,11,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:40.358,15.883,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,12,RUS,840,Williams,Mercedes M13 E,9,1:32.216,5,1:40.215,16.842,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,13,RUS,840,Williams,Mercedes M13 E,9,1:32.216,5,1:40.448,18.011,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,14,RUS,840,Williams,Mercedes M13 E,9,1:32.216,5,1:40.409,18.791,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,15,RUS,840,Williams,Mercedes M13 E,9,1:32.216,3,1:43.097,19.847,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,25.888
Bahrain,16,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,2:02.370,24.557,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,17,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:38.089,25.126,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,18,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:38.114,25.606,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,19,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:38.307,26.505,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,20,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:38.148,27.091,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,21,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:38.633,27.917,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,22,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:38.567,28.732,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,23,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:38.896,29.854,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,24,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:39.286,31.227,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,25,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:39.165,32.331,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,26,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:39.306,33.266,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,27,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:39.096,33.577,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,28,RUS,840,Williams,Mercedes M13 E,9,1:32.216,5,1:39.297,33.823,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,29,RUS,840,Williams,Mercedes M13 E,9,1:32.216,5,1:39.274,34.210,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,30,RUS,840,Williams,Mercedes M13 E,9,1:32.216,5,1:39.454,34.310,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,31,RUS,840,Williams,Mercedes M13 E,9,1:32.216,5,1:39.438,32.203,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,32,RUS,840,Williams,Mercedes M13 E,9,1:32.216,5,1:39.738,24.491,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Hardused,
Bahrain,33,RUS,840,Williams,Mercedes M13 E,9,1:32.216,5,1:41.830,24.406,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Mediumnew,25.334
Bahrain,34,RUS,840,Williams,Mercedes M13 E,9,1:32.216,7,1:59.638,44.011,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Mediumnew,
Bahrain,35,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:37.216,44.726,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Mediumnew,
Bahrain,36,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:37.527,45.692,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Mediumnew,
Bahrain,37,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:37.753,46.782,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Mediumnew,
Bahrain,38,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:37.792,47.951,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Mediumnew,
Bahrain,39,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:37.721,48.733,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Mediumnew,
Bahrain,40,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:37.790,49.716,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Mediumnew,
Bahrain,41,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:37.783,50.455,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Mediumnew,
Bahrain,42,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:38.111,51.526,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Mediumnew,
Bahrain,43,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:38.747,52.927,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Mediumnew,
Bahrain,44,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:38.297,53.715,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Mediumnew,
Bahrain,45,RUS,840,Williams,Mercedes M13 E,9,1:32.216,5,1:48.988,65.290,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,25.574
Bahrain,46,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,2:30.549,90.688,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,47,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,2:00.695,47.537,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,48,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,2:00.209,16.382,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,49,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,2:18.375,8.536,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,50,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,2:18.204,2.311,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,51,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:36.940,4.681,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,52,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:36.529,6.183,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,53,RUS,840,Williams,Mercedes M13 E,9,1:32.216,6,1:36.367,7.423,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,54,RUS,840,Williams,Mercedes M13 E,9,1:32.216,5,1:36.592,8.586,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,55,RUS,840,Williams,Mercedes M13 E,9,1:32.216,5,1:36.395,9.554,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,56,RUS,840,Williams,Mercedes M13 E,9,1:32.216,5,1:36.302,10.183,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,57,RUS,840,Williams,Mercedes M13 E,9,1:32.216,4,1:37.401,11.211,4,12,30.808,41.554,23.608,1:35.970,236.4,261.7,288.6,324.4,Softused,
Bahrain,Start,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,,0,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softnew,
Bahrain,1,MAG,813,Haas,Ferrari 066/7,7,1:31.808,5,1:42.333,3.263,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softnew,
Bahrain,2,MAG,813,Haas,Ferrari 066/7,7,1:31.808,5,1:38.993,4.403,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softnew,
Bahrain,3,MAG,813,Haas,Ferrari 066/7,7,1:31.808,6,1:41.224,7.355,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softnew,
Bahrain,4,MAG,813,Haas,Ferrari 066/7,7,1:31.808,6,1:39.642,8.583,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softnew,
Bahrain,5,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:41.169,11.281,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softnew,
Bahrain,6,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:40.338,12.907,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softnew,
Bahrain,7,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:40.555,14.627,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softnew,
Bahrain,8,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:40.451,16.127,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softnew,
Bahrain,9,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:40.756,18.076,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softnew,
Bahrain,10,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:41.195,20.148,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softnew,
Bahrain,11,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:41.064,21.906,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softnew,
Bahrain,12,MAG,813,Haas,Ferrari 066/7,7,1:31.808,6,1:41.370,24.020,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softnew,
Bahrain,13,MAG,813,Haas,Ferrari 066/7,7,1:31.808,6,1:41.283,26.024,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softnew,
Bahrain,14,MAG,813,Haas,Ferrari 066/7,7,1:31.808,6,1:44.244,30.639,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,25.478
Bahrain,15,MAG,813,Haas,Ferrari 066/7,7,1:31.808,9,1:59.764,48.362,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,16,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:37.968,28.670,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,17,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:38.216,29.366,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,18,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:38.442,30.174,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,19,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:38.539,31.305,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,20,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:38.883,32.626,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,21,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:38.859,33.678,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,22,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:39.058,34.984,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,23,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:39.120,36.330,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,24,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:39.384,37.801,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,25,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:39.520,39.260,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,26,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:39.756,40.645,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,27,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:39.796,41.656,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,28,MAG,813,Haas,Ferrari 066/7,7,1:31.808,6,1:39.774,42.379,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,29,MAG,813,Haas,Ferrari 066/7,7,1:31.808,6,1:39.984,43.476,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,30,MAG,813,Haas,Ferrari 066/7,7,1:31.808,6,1:40.174,44.296,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,31,MAG,813,Haas,Ferrari 066/7,7,1:31.808,6,1:40.233,42.984,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,32,MAG,813,Haas,Ferrari 066/7,7,1:31.808,6,1:40.522,36.056,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,33,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:40.523,34.664,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,34,MAG,813,Haas,Ferrari 066/7,7,1:31.808,6,1:43.256,37.887,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Mediumnew,25.876
Bahrain,35,MAG,813,Haas,Ferrari 066/7,7,1:31.808,10,2:00.375,61.761,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Mediumnew,
Bahrain,36,MAG,813,Haas,Ferrari 066/7,7,1:31.808,9,1:37.941,63.141,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Mediumnew,
Bahrain,37,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:36.903,63.381,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Mediumnew,
Bahrain,38,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:37.636,64.394,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Mediumnew,
Bahrain,39,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:37.566,65.021,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Mediumnew,
Bahrain,40,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:37.901,66.115,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Mediumnew,
Bahrain,41,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:37.726,66.797,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Mediumnew,
Bahrain,42,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:38.006,67.763,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Mediumnew,
Bahrain,43,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:38.178,68.595,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Mediumnew,
Bahrain,44,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:38.688,69.774,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Mediumnew,
Bahrain,45,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,2:03.463,95.824,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Mediumnew,
Bahrain,46,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,2:06.178,96.851,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,26.051
Bahrain,47,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,2:07.721,60.726,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,48,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:50.334,19.696,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,49,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,2:16.149,9.624,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,50,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,2:17.630,2.825,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,51,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:37.343,5.598,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,52,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:36.860,7.431,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,53,MAG,813,Haas,Ferrari 066/7,7,1:31.808,7,1:36.623,8.927,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,54,MAG,813,Haas,Ferrari 066/7,7,1:31.808,6,1:36.960,10.458,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,55,MAG,813,Haas,Ferrari 066/7,7,1:31.808,6,1:36.937,11.968,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,56,MAG,813,Haas,Ferrari 066/7,7,1:31.808,6,1:37.091,13.386,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,57,MAG,813,Haas,Ferrari 066/7,7,1:31.808,5,1:37.741,14.754,5,10,30.850,41.903,23.787,1:36.540,240.1,260.4,291.4,321.7,Softused,
Bahrain,Start,BOT,801,Mercedes,Ferrari 066/7,6,1:31.560,6,,0,6,8,30.676,41.820,23.744,1:36.240,239.7,259.5,292.0,324.1,Softused,
Bahrain,1,BOT,801,Mercedes,Ferrari 066/7,6,1:31.560,14,1:49.195,10.125,6,8,30.676,41.820,23.744,1:36.240,239.7,259.5,292.0,324.1,Softused,
Bahrain,2,BOT,801,Mercedes,Ferrari 066/7,6,1:31.560,14,1:40.817,13.089,6,8,30.676,41.820,23.744,1:36.240,239.7,259.5,292.0,324.1,Softused,
Bahrain,3,BOT,801,Mercedes,Ferrari 066/7,6,1:31.560,14,1:40.732,15.549,6,8,30.676,41.820,23.744,1:36.240,239.7,259.5,292.0,324.1,Softused,
Bahrain,4,BOT,801,Mercedes,Ferrari 066/7,6,1:31.560,14,1:41.127,18.262,6,8,30.676,41.820,23.744,1:36.240,239.7,259.5,292.0,324.1,Softused,
Bahrain,5,BOT,801,Mercedes,Ferrari 066/7,6,1:31.560,14,1:41.817,21.608,6,8,30.676,41.820,23.744,1:36.240,239.7,259.5,292.0,324.1,Softused,
Bahrain,6,BOT,801,Mercedes,Ferrari 066/7,6,1:31.560,13,1:41.003,23.899,6,8,30.676,41.820,23.744,1:36.240,239.7,259.5,292.0,324.1,Softused,
