race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Australian,53,NOR,842,McLaren,Mercedes M13 E,4,1:18.703,5,1:22.435,43.362,5 -1,10,28.583,18.393,35.180,1:22.156,273.9,301.8,299.8,313.5,Hardnew,
Australian,54,NOR,842,McLaren,Mercedes M13 E,4,1:18.703,5,1:22.309,43.597,5 -1,10,28.583,18.393,35.180,1:22.156,273.9,301.8,299.8,313.5,Hardnew,
Australian,55,NOR,842,McLaren,Mercedes M13 E,4,1:18.703,5,1:22.248,43.718,5 -1,10,28.583,18.393,35.180,1:22.156,273.9,301.8,299.8,313.5,Hardnew,
Australian,56,NOR,842,McLaren,Mercedes M13 E,4,1:18.703,5,1:23.860,45.949,5 -1,10,28.583,18.393,35.180,1:22.156,273.9,301.8,299.8,313.5,Hardnew,
Australian,57,NOR,842,McLaren,Mercedes M13 E,4,1:18.703,5,1:24.970,48.819,5 -1,10,28.583,18.393,35.180,1:22.156,273.9,301.8,299.8,313.5,Hardnew,
Australian,58,NOR,842,McLaren,Mercedes M13 E,4,1:18.703,5,1:24.744,53.303,5 -1,10,28.583,18.393,35.180,1:22.156,273.9,301.8,299.8,313.5,Hardnew,
Australian,Start,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,,0,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,1,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,1:34.558,4.863,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,2,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,1:26.362,6.479,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,3,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,1:51.450,14.584,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,4,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,2:14.054,13.536,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,5,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,2:14.811,13.411,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,6,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,2:14.475,2.933,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,7,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,1:26.058,5.034,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,8,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,1:25.271,6.716,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,9,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,1:24.969,8.295,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,10,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,1:25.005,9.940,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,11,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,1:25.228,11.812,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,12,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,1:24.956,13.443,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,13,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,1:25.496,15.354,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,14,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,1:25.387,16.836,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,15,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,1:24.984,18.245,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,16,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,1:25.207,19.737,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,17,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,7,1:25.176,20.869,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,18,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:25.363,22.349,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,19,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:25.364,23.652,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,20,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,4,1:25.734,25.288,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Mediumnew,
Australian,21,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,9,1:39.940,41.198,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,18.150
Australian,22,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,9,1:30.993,33.851,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,23,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,9,1:39.154,38.857,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,24,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,9,2:12.188,13.799,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,25,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,9,2:30.865,15.489,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,26,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,9,2:28.426,3.879,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,27,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,9,1:26.812,5.494,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,28,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,9,1:25.881,7.843,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,29,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,9,1:24.941,9.927,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,30,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,9,1:24.466,11.751,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,31,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,9,1:24.560,13.861,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,32,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,9,1:24.238,15.705,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,33,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,9,1:24.819,18.501,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,34,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,9,1:25.262,21.318,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,35,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,8,1:23.578,22.772,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,36,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,8,1:23.248,24.034,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,37,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,8,1:23.473,25.512,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,38,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,8,1:23.821,28.042,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,39,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:50.715,41.624,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,40,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:30.141,28.675,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,41,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:23.376,30.090,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,42,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:23.204,31.749,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,43,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:22.852,33.042,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,44,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:22.921,34.010,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,45,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:22.940,35.523,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,46,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:23.157,37.054,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,47,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:23.101,38.427,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,48,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:23.059,39.997,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,49,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:23.122,42.153,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,50,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:23.006,44.142,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,51,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:22.933,45.571,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,52,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:22.672,46.973,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,53,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:22.561,47.975,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,54,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:22.451,48.352,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,55,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:22.480,48.705,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,56,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:22.754,49.830,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,57,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:22.689,50.419,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,58,RIC,786,McLaren,Mercedes M13 E,7,1:19.032,6,1:23.578,53.737,6 +1,8,28.603,18.318,35.498,1:22.419,275.7,307.4,301.0,310.2,Hardnew,
Australian,Start,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,,0,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,1,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:35.268,5.573,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,2,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:26.734,7.561,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,3,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:51.376,15.592,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,4,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,2:14.223,14.713,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,5,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,2:15.309,15.086,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,6,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,2:13.381,3.514,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,7,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:26.228,5.785,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,8,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:25.686,7.882,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,9,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:25.204,9.696,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,10,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:25.172,11.508,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,11,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:25.595,13.747,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,12,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:25.462,15.884,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,13,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:25.623,17.922,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,14,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:25.785,19.802,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,15,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:25.835,22.062,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,16,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:26.320,24.667,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Mediumnew,
Australian,17,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,17,1:41.475,42.098,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,19.128
Australian,18,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,16,1:30.536,48.751,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,19,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,16,1:24.600,49.290,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,20,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,16,1:24.367,49.559,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,21,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,14,1:24.507,50.036,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,22,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,13,1:25.239,36.935,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,23,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,1:42.390,45.177,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,24,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,2:08.566,16.497,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,25,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,2:29.942,17.264,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,26,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,2:27.691,4.919,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,27,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,1:26.917,6.639,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,28,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,1:26.162,9.269,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,29,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,1:25.008,11.420,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,30,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,1:24.299,13.077,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,31,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,1:24.480,15.107,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,32,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,1:24.552,17.265,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,33,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,1:24.541,19.783,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,34,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,1:25.264,22.602,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,35,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,1:25.328,25.806,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,36,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,1:24.649,28.469,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,37,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,1:24.549,31.023,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,38,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,11,1:24.167,33.899,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,39,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:51.485,48.251,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,40,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:29.428,34.589,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,41,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:23.540,36.168,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,42,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:23.231,37.854,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,43,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:23.120,39.415,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,44,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:22.928,40.390,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,45,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:23.225,42.188,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,46,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:22.869,43.431,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,47,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:23.083,44.786,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,48,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:23.126,46.423,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,49,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:23.020,48.477,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,50,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:22.936,50.396,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,51,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:22.980,51.872,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,52,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:22.876,53.478,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,53,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:23.210,55.129,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,54,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:22.944,55.999,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,55,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:23.170,57.042,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,56,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,8,1:23.059,58.472,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,57,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,7,1:23.102,59.474,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,58,OCO,823,Alpine,Renault E-Tech RE22,8,1:19.061,7,1:22.469,61.683,7 +1,6,28.617,18.147,35.470,1:22.234,274.1,310.3,303.7,309.6,Hardnew,
Australian,Start,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,,0,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,1,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,1:38.109,8.414,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,2,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,1:27.593,11.261,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,3,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,1:53.773,21.689,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,4,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,2:12.056,18.643,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,5,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,2:17.071,20.778,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,6,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,2:09.620,5.445,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,7,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,1:27.279,8.767,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,8,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,1:26.210,11.388,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,9,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,1:25.470,13.468,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,10,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,1:25.239,15.347,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,11,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,1:25.584,17.575,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,12,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,1:25.619,19.869,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,13,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,1:26.369,22.653,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,14,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,1:26.132,24.880,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,15,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,1:25.459,26.764,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,16,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,11,1:24.978,28.027,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,17,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,10,1:25.284,29.267,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,18,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,10,1:24.939,30.323,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,19,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,10,1:26.061,32.323,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
