race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Saudi Arabian,38,ALO,239,Alpine,Renault E-Tech RE22,7,1:29.147,,,,16,0,34.906,29.803,28.990,1:33.699,287.3,319.6,307.1,328.0,Hardnew,
Saudi Arabian,39,ALO,239,Alpine,Renault E-Tech RE22,7,1:29.147,,,,16,0,34.906,29.803,28.990,1:33.699,287.3,319.6,307.1,328.0,Hardnew,
Saudi Arabian,40,ALO,239,Alpine,Renault E-Tech RE22,7,1:29.147,,,,16,0,34.906,29.803,28.990,1:33.699,287.3,319.6,307.1,328.0,Hardnew,
Saudi Arabian,41,ALO,239,Alpine,Renault E-Tech RE22,7,1:29.147,,,,16,0,34.906,29.803,28.990,1:33.699,287.3,319.6,307.1,328.0,Hardnew,
Saudi Arabian,42,ALO,239,Alpine,Renault E-Tech RE22,7,1:29.147,,,,16,0,34.906,29.803,28.990,1:33.699,287.3,319.6,307.1,328.0,Hardnew,
Saudi Arabian,43,ALO,239,Alpine,Renault E-Tech RE22,7,1:29.147,,,,16,0,34.906,29.803,28.990,1:33.699,287.3,319.6,307.1,328.0,Hardnew,
Saudi Arabian,44,ALO,239,Alpine,Renault E-Tech RE22,7,1:29.147,,,,16,0,34.906,29.803,28.990,1:33.699,287.3,319.6,307.1,328.0,Hardnew,
Saudi Arabian,45,ALO,239,Alpine,Renault E-Tech RE22,7,1:29.147,,,,16,0,34.906,29.803,28.990,1:33.699,287.3,319.6,307.1,328.0,Hardnew,
Saudi Arabian,46,ALO,239,Alpine,Renault E-Tech RE22,7,1:29.147,,,,16,0,34.906,29.803,28.990,1:33.699,287.3,319.6,307.1,328.0,Hardnew,
Saudi Arabian,47,ALO,239,Alpine,Renault E-Tech RE22,7,1:29.147,,,,16,0,34.906,29.803,28.990,1:33.699,287.3,319.6,307.1,328.0,Hardnew,
Saudi Arabian,48,ALO,239,Alpine,Renault E-Tech RE22,7,1:29.147,,,,16,0,34.906,29.803,28.990,1:33.699,287.3,319.6,307.1,328.0,Hardnew,
Saudi Arabian,49,ALO,239,Alpine,Renault E-Tech RE22,7,1:29.147,,,,16,0,34.906,29.803,28.990,1:33.699,287.3,319.6,307.1,328.0,Hardnew,
Saudi Arabian,50,ALO,239,Alpine,Renault E-Tech RE22,7,1:29.147,,,,16,0,34.906,29.803,28.990,1:33.699,287.3,319.6,307.1,328.0,Hardnew,
Saudi Arabian,Start,LAT,841,Williams,Mercedes M13 E,18,1:31.817,18,,0,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,1,LAT,841,Williams,Mercedes M13 E,18,1:31.817,17,1:46.377,10.386,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,2,LAT,841,Williams,Mercedes M13 E,18,1:31.817,18,1:40.289,15.953,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,3,LAT,841,Williams,Mercedes M13 E,18,1:31.817,18,1:38.121,19.478,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,4,LAT,841,Williams,Mercedes M13 E,18,1:31.817,18,1:38.161,23.199,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,5,LAT,841,Williams,Mercedes M13 E,18,1:31.817,18,1:38.662,27.365,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,6,LAT,841,Williams,Mercedes M13 E,18,1:31.817,18,1:38.507,31.391,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,7,LAT,841,Williams,Mercedes M13 E,18,1:31.817,18,1:38.018,34.588,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,8,LAT,841,Williams,Mercedes M13 E,18,1:31.817,18,1:38.093,38.062,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,9,LAT,841,Williams,Mercedes M13 E,18,1:31.817,17,1:37.530,40.767,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,10,LAT,841,Williams,Mercedes M13 E,18,1:31.817,17,1:37.558,43.489,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,11,LAT,841,Williams,Mercedes M13 E,18,1:31.817,17,1:37.736,46.680,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,12,LAT,841,Williams,Mercedes M13 E,18,1:31.817,17,1:38.597,50.606,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,13,LAT,841,Williams,Mercedes M13 E,18,1:31.817,16,1:38.208,53.600,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,14,LAT,841,Williams,Mercedes M13 E,18,1:31.817,15,1:38.409,56.693,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,15,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,16,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,17,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,18,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,19,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,20,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,21,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,22,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,23,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,24,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,25,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,26,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,27,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,28,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,29,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,30,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,31,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,32,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,33,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,34,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,35,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,36,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,37,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,38,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,39,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,40,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,41,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,42,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,43,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,44,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,45,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,46,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,47,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,48,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,49,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
Saudi Arabian,50,LAT,841,Williams,Mercedes M13 E,18,1:31.817,,,,18,0,36.446,30.932,30.122,1:37.500,284.6,321.8,301.8,325.5,Mediumnew,
